2025-09-13 12:18:41 | debug_robo_cima | INFO | Iniciando logs de depuração para robo_cima
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] Pilar 2 - PAI.A: pos=0, tam=131.0
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] Pilar 2 - PAI.B: pos=0, tam=111.0
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] Pilar 2 - Grade A: pos=0, tam=131.0
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] Pilar 2 - Grade B: pos=0, tam=92.5
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS] Globais calculadas: 37 valores
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS] Globais definidas no gerador: 37 valores
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS] Dimensão 1: comp=100, larg=20
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS] Dimensão 2: comp=100, larg=10
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS] Total de dimensões válidas: 2
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Verificando condições: pilar_especial_ativo=True, len(dimensoes_especiais)=2
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] dimensoes_especiais: [{'comprimento': '100', 'largura': '20', 'indice': 1}, {'comprimento': '100', 'largura': '10', 'indice': 2}]
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS] Gerando 2 scripts para pilar especial...
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS] Gerando script 1/2...
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS] Configuração PARTE1: ROTATE=True, SCALE=False, ESPECIAL=False
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS] Usando dimensões: comp=100, larg=20
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS] Globais redefinidas no gerador: 37 valores
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS] Dados de parafusos especiais definidos no gerador: 6 grupos
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS] Definindo pilar_atual = 1 para _PARTE1
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS] Aplicando parafusos A para Pilar 1: {'par_a_1': '38', 'par_a_2': '', 'par_a_3': '', 'par_a_4': '', 'par_a_5': '', 'par_a_6': '', 'par_a_7': '', 'par_a_8': '', 'par_a_9': ''}
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Entry 0: <class 'tkinter.ttk.Entry'>
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Entry valor_var: <class 'tkinter.StringVar'>
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Entry valor_var value: PY_VAR100
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] Exception in Tkinter callback
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] Traceback (most recent call last):
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] File "C:\Users\rvene\AppData\Local\Programs\Python\Python310\lib\tkinter\__init__.py", line 1921, in __call__
    return self.func(*args)
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] TypeError: 'str' object is not callable
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS] Parafuso 1: 38
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS] 🎯 PILAR ESPECIAL TIPO 'L' DETECTADO - PREENCHENDO GRADES COM VALORES EXATOS DA ABA
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS] Grades especiais encontradas: 30 valores
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS] Detalhes especiais encontrados: 90 valores
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS] 🔍 DEBUG DETALHADO - Pilar Especial:
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS]   Nome original: 'P1TESTE'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS]   Nome em maiúsculo: 'P1TESTE'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS]   Pilar atual: 1
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS] 🎯 PILAR 1 DETECTADO - Usando Grade A e Grade B
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS]   Pilar atual: 1
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS]   Condição executada: pilar_atual == 1 = True
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS] Grade A (Pilar 1 - Conjunto 1) - VALORES EXATOS DA ABA:
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS]   grade_1=60.0 (campo grade_a_1)
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS]   grade_2=60.0 (campo grade_a_2)
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS]   grade_3=0 (campo grade_a_3)
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS]   dist_1=2.4 (campo dist_a_1)
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS]   dist_2=0 (campo dist_a_2)
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS] Grade B (Pilar 1 - Conjunto 2) - VALORES EXATOS DA ABA:
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS]   grade_1_grupo2=99.0 (campo grade_b_1)
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS]   grade_2_grupo2=0 (campo grade_b_2)
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS]   grade_3_grupo2=0 (campo grade_b_3)
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS]   dist_1_grupo2=0 (campo dist_b_1)
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS]   dist_2_grupo2=0 (campo dist_b_2)
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS] ✅ Pilar 1 - Grades aplicadas ao gerador:
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS]   Conjunto 1 (Grade A): {'grade_1': '60.0', 'grade_2': '60.0', 'grade_3': '0', 'distancia_1': '2.4', 'distancia_2': '0'}
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS]   Conjunto 2 (Grade B): {'grade_1_grupo2': '99.0', 'grade_2_grupo2': '0', 'grade_3_grupo2': '0', 'distancia_1_grupo2': '0', 'distancia_2_grupo2': '0'}
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS]   Detalhes Conjunto 1: 15 valores
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS]   Detalhes Conjunto 2: 15 valores
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS] Gerando script para P1TESTE_PARTE1...
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS] Mantendo valores da aba Pilares Especiais sem recálculo
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] === FUNCAO gerar_script() INICIADA ===
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Verificando se a funcao esta sendo chamada...
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG-GERAR_SCRIPT] === INÍCIO DO gerar_script() ===
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG-GERAR_SCRIPT] Estado inicial das globais: ID=2850824906112, len=0
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG-GERAR_SCRIPT] _globais_pilar_especial está vazio ou None!
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG GERAR_SCRIPT: Status pilar_rotacionado no inicio: True
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG-GERAR_SCRIPT] Prestes a chamar _verificar_pilar_especial_ativo()...
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG-GERAR_SCRIPT] Estado das globais ANTES da verificação: False
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [CHECKBOX] Status do checkbox pilar_rotacionado_var: True
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [CHECKBOX] Status do checkbox pilar_especial_ativo_var: False
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [GLOBAIS] Globais encontradas: 37 valores, tipo: 'L'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [OK] Pilar especial ATIVO - pilar_rotacionado: True, pilar_especial: False, globais: True, tipo: L
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG-GERAR_SCRIPT] Resultado da verificação: True
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG-GERAR_SCRIPT] Estado das globais APÓS a verificação: False
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG GERAR_SCRIPT: Pilar especial ativo: True
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [SOLUCAO-DEFINITIVA] Sem alteração para pilar1_paib_posicao - retornando valor original: -51
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [SOLUCAO-DEFINITIVA] Sem alteração para pilar1_paib_posicao - retornando valor original: 90.0
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [SOLUCAO-DEFINITIVA] Aplicando tamanho pilar especial: 122.0 -> 86.9 (pilar1_paib_tamanho)
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [SOLUCAO-DEFINITIVA] Sem alteração para pilar1_paia_posicao - retornando valor original: -51
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [SOLUCAO-DEFINITIVA] Sem alteração para pilar1_paia_posicao - retornando valor original: 70
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [SOLUCAO-DEFINITIVA] Aplicando tamanho pilar especial: 122.0 -> 122.0 (pilar1_paia_tamanho)
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [SOLUCAO-DEFINITIVA] Sem alteração para pilar1_metala_posicao - retornando valor original: -71
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [SOLUCAO-DEFINITIVA] Sem alteração para pilar1_metala_tamanho - retornando valor original: 162.0
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG: Valores brutos Grade A - grade1_raw='60.0', grade2_raw='60.0', grade3_raw='0'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG: Valores brutos Grade A - dist1_raw='2.4', dist2_raw='0'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG: Valores lidos Grade A - grade1=60.0, grade2=60.0, grade3=0.0, dist1=2.4, dist2=0.0
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG: Condição Grade A - grade1 > 0: True, grade2 > 0: True, grade3 > 0: False
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG: Condição Grade A - grade1 > 0 or grade2 > 0 or grade3 > 0: True
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG: Verificando Grade A - grade1=60.0, grade2=60.0, grade3=0.0
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG: Condição Grade A - grade1 > 0: True, grade2 > 0: True, grade3 > 0: False
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG: Condição Grade A - grade1 > 0 or grade2 > 0 or grade3 > 0: True
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG: GRA.A usando valores específicos: comprimentos=[60.0, 60.0, 0.0], espacos=[2.4, 0.0]
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG: Iniciando desenho Grade A - comprimentos_a=[60.0, 60.0, 0.0], espacos_a=[2.4, 0.0]
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG: Config grades_com_sarrafo=sim
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG: Processando Grade A 1 - comprimento=60.0, comprimento > 0: True
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG: Desenhando Grade A 1 - comprimento=60.0
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG: Verificando grades_com_sarrafo para Grade A 1
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG: Config grades_com_sarrafo='sim', config_grades == 'sim': True
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] obter_posicoes_blocos_por_detalhes chamada - index_grade=0, is_grade_b=False
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [CHECKBOX] Status do checkbox pilar_rotacionado_var: True
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [CHECKBOX] Status do checkbox pilar_especial_ativo_var: False
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [GLOBAIS] Globais encontradas: 37 valores, tipo: 'L'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [OK] Pilar especial ATIVO - pilar_rotacionado: True, pilar_especial: False, globais: True, tipo: L
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Verificação pilar especial: True
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Pilar especial detectado - usando campos da aba Pilares Especiais
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Mapeamento: index_grade=0, is_grade_b=False -> letra_grade=a
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Usando lógica das grades especiais para a
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Detalhes grupo1 detalhe_grade1_1: '30'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Detalhes grupo1 detalhe_grade1_2: '30'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Detalhes grupo1 detalhe_grade1_3: '0'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Detalhes grupo1 detalhe_grade1_4: '0'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Detalhes grupo1 detalhe_grade1_5: '0'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Detalhes da aba Pilares Especiais (a): ['30', '30', '0', '0', '0']
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] calcular_posicao_inicial_grade - index_grade=0
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] comprimento_retangulos=[60.0, 60.0, 0.0]
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] espacos=[2.4, 0.0]
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Posição final calculada: -11
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Posição inicial calculada: -11
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Detalhe 0: valor='30'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Adicionada posição: 19.0
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Detalhe 1: valor='30'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Adicionada posição: 49.0
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Detalhe 2: valor='0'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Detalhe 3: valor='0'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Detalhe 4: valor='0'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Posições finais: [-11, 19.0, 49.0]
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG-AJUSTE] Grade A - Sem ajuste - j=0, grades_ativas=2, i=0, block_type=sar_gra_a1
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG-AJUSTE] Grade A - Aplicando ajuste -1.75cm (central verdadeiro): pos_x=19.0 -> posicao_ajustada=17.25
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG-AJUSTE] Grade A - Aplicando ajuste -3.5cm (substituído): pos_x=49.0 -> posicao_ajustada=45.5
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG: Processando Grade A 2 - comprimento=60.0, comprimento > 0: True
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG: Desenhando Grade A 2 - comprimento=60.0
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG: Verificando grades_com_sarrafo para Grade A 2
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG: Config grades_com_sarrafo='sim', config_grades == 'sim': True
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] obter_posicoes_blocos_por_detalhes chamada - index_grade=1, is_grade_b=False
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [CHECKBOX] Status do checkbox pilar_rotacionado_var: True
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [CHECKBOX] Status do checkbox pilar_especial_ativo_var: False
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [GLOBAIS] Globais encontradas: 37 valores, tipo: 'L'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [OK] Pilar especial ATIVO - pilar_rotacionado: True, pilar_especial: False, globais: True, tipo: L
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Verificação pilar especial: True
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Pilar especial detectado - usando campos da aba Pilares Especiais
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Mapeamento: index_grade=1, is_grade_b=False -> letra_grade=e
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Usando lógica das grades especiais para e
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Detalhes grupo1 detalhe_grade1_1: '30'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Detalhes grupo1 detalhe_grade1_2: '30'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Detalhes grupo1 detalhe_grade1_3: '0'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Detalhes grupo1 detalhe_grade1_4: '0'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Detalhes grupo1 detalhe_grade1_5: '0'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Detalhes da aba Pilares Especiais (e): ['30', '30', '0', '0', '0']
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] calcular_posicao_inicial_grade - index_grade=1
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] comprimento_retangulos=[60.0, 60.0, 0.0]
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] espacos=[2.4, 0.0]
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Após grade 1 (60.0cm): posicao_x=49.0
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Após espaço 1 (2.4cm): posicao_x=51.4
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Posição final calculada: 51.4
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Posição inicial calculada: 51.4
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Detalhe 0: valor='30'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Adicionada posição: 81.4
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Detalhe 1: valor='30'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Adicionada posição: 111.4
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Detalhe 2: valor='0'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Detalhe 3: valor='0'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Detalhe 4: valor='0'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Posições finais: [51.4, 81.4, 111.4]
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG-AJUSTE] Grade A - Sem ajuste - j=0, grades_ativas=2, i=1, block_type=sar_gra_a3
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG-AJUSTE] Grade A - Aplicando ajuste -1.75cm (central verdadeiro): pos_x=81.4 -> posicao_ajustada=79.65
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG-AJUSTE] Grade A - Sem ajuste - j=2, grades_ativas=2, i=1, block_type=sar_gra_a2
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG: Processando Grade A 3 - comprimento=0.0, comprimento > 0: False
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG: Valores lidos Grade B - grade1_grupo2=99.0, grade2_grupo2=0.0, grade3_grupo2=0.0, dist1_grupo2=0.0, dist2_grupo2=0.0
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG: Condição Grade B - grade1_grupo2 > 0: True, grade2_grupo2 > 0: False, grade3_grupo2 > 0: False
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG: Condição Grade B - grade1_grupo2 > 0 or grade2_grupo2 > 0 or grade3_grupo2 > 0: True
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG: GRA.B usando valores específicos: comprimentos=[99.0, 0.0, 0.0], espacos=[0.0, 0.0]
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG: Iniciando desenho Grade B - comprimentos_b=[99.0, 0.0, 0.0], espacos_b=[0.0, 0.0]
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG: Processando Grade B 1 - comprimento=99.0, comprimento > 0: True
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG: Desenhando Grade B 1 - comprimento=99.0
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG: Verificando grades_com_sarrafo para Grade B 1
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG: Config grades_com_sarrafo='sim', config_grades == 'sim': True
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] obter_posicoes_blocos_por_detalhes chamada - index_grade=0, is_grade_b=True
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [CHECKBOX] Status do checkbox pilar_rotacionado_var: True
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [CHECKBOX] Status do checkbox pilar_especial_ativo_var: False
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [GLOBAIS] Globais encontradas: 37 valores, tipo: 'L'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [OK] Pilar especial ATIVO - pilar_rotacionado: True, pilar_especial: False, globais: True, tipo: L
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Verificação pilar especial: True
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Pilar especial detectado - usando campos da aba Pilares Especiais
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Mapeamento: index_grade=0, is_grade_b=True -> letra_grade=b
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Usando lógica das grades especiais para b
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Detalhes grupo2 detalhe_grade1_1_grupo2: '25'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Detalhes grupo2 detalhe_grade1_2_grupo2: '25'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Detalhes grupo2 detalhe_grade1_3_grupo2: '25'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Detalhes grupo2 detalhe_grade1_4_grupo2: '24'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Detalhes grupo2 detalhe_grade1_5_grupo2: '0'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Detalhes da aba Pilares Especiais (b): ['25', '25', '25', '24', '0']
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] calcular_posicao_inicial_grade - index_grade=0
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] comprimento_retangulos=[60.0, 60.0, 0.0]
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] espacos=[2.4, 0.0]
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Posição final calculada: -11
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Posição inicial calculada: -11
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Detalhe 0: valor='25'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Adicionada posição: 14.0
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Detalhe 1: valor='25'
